time series,new_cases,new_cases_smoothed,new_deaths,new_deaths_smoothed,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,stringency_index
2020-11-25,2226.0,1477.429,43.0,40.0,1050.078,696.952,20.285,18.869,87.04
2020-11-26,1767.0,1434.143,46.0,40.143,833.552,676.533,21.7,18.937,87.04
2020-11-27,1601.0,1442.0,48.0,42.571,755.245,680.239,22.643,20.082,87.04
2020-11-28,1583.0,1424.714,43.0,44.286,746.753,672.085,20.285,20.891,87.04
2020-11-29,1124.0,1439.0,48.0,47.429,530.228,678.824,22.643,22.374,87.04
2020-11-30,433.0,1433.714,51.0,48.286,204.26,676.33,24.058,22.778,87.04
2020-12-01,1321.0,1436.429,55.0,47.714,623.159,677.611,25.945,22.508,87.04
2020-12-02,2431.0,1465.714,57.0,49.714,1146.783,691.426,26.889,23.452,87.04
2020-12-03,1783.0,1468.0,45.0,49.571,841.1,692.504,21.228,23.384,87.04
2020-12-04,1784.0,1494.143,61.0,51.429,841.572,704.837,28.776,24.261,87.04
2020-12-05,1642.0,1502.571,47.0,52.0,774.586,708.813,22.171,24.53,87.04
2020-12-06,1030.0,1489.143,44.0,51.429,485.885,702.478,20.756,24.261,87.04
2020-12-07,483.0,1496.286,52.0,51.571,227.847,705.847,24.53,24.328,87.04
2020-12-08,1648.0,1543.0,66.0,53.143,777.416,727.884,31.134,25.069,87.04
2020-12-09,2139.0,1501.286,38.0,50.429,1009.037,708.206,17.926,23.789,87.04
2020-12-10,1847.0,1510.429,49.0,51.0,871.291,712.519,23.115,24.058,87.04
2020-12-11,1815.0,1514.857,49.0,49.286,856.195,714.608,23.115,23.25,87.04
2020-12-12,1744.0,1529.429,43.0,48.714,822.702,721.482,20.285,22.98,87.04
2020-12-13,833.0,1501.286,22.0,45.571,392.954,708.206,10.378,21.498,87.04
2020-12-14,431.0,1493.857,44.0,44.429,203.317,704.702,20.756,20.958,87.04
2020-12-15,1536.0,1477.857,42.0,41.0,724.582,697.154,19.813,19.341,81.48
2020-12-16,2120.0,1475.143,41.0,41.429,1000.074,695.874,19.341,19.543,81.48
2020-12-17,1642.0,1445.857,43.0,40.571,774.586,682.059,20.285,19.139,81.48
2020-12-18,1512.0,1402.571,41.0,39.429,713.26,661.639,19.341,18.6,81.48
2020-12-19,1458.0,1361.714,40.0,39.0,687.787,642.366,18.869,18.398,81.48
2020-12-20,886.0,1369.286,39.0,41.429,417.955,645.937,18.398,19.543,81.48
2020-12-21,395.0,1364.143,26.0,38.857,186.335,643.511,12.265,18.33,81.48
2020-12-22,1511.0,1360.571,39.0,38.429,712.789,641.827,18.398,18.128,81.48
2020-12-23,2129.0,1361.857,36.0,37.714,1004.32,642.433,16.982,17.791,81.48
2020-12-24,2087.0,1425.429,25.0,35.143,984.507,672.422,11.793,16.578,81.48
2020-12-25,1794.0,1465.714,28.0,33.286,846.289,691.426,13.209,15.702,81.48
2020-12-26,369.0,1310.143,25.0,31.143,174.069,618.038,11.793,14.691,81.48
2020-12-27,622.0,1272.429,33.0,30.286,293.418,600.247,15.567,14.287,81.48
2020-12-28,521.0,1290.429,30.0,30.857,245.773,608.738,14.152,14.556,81.48
2020-12-29,1978.0,1357.143,36.0,30.429,933.088,640.209,16.982,14.354,81.48
2020-12-30,2435.0,1400.857,34.0,30.143,1148.67,660.831,16.039,14.219,81.48
